Date,Volume
2010-01-11,3100000.0
2010-01-12,7038500.0
2010-01-13,5804000.0
2010-01-14,4959500.0
2010-01-15,4206500.0
2010-01-19,4762500.0
2010-01-20,4676000.0
2010-01-21,11066000.0
2010-01-22,10386500.0
2010-01-25,5574500.0
2010-01-26,11907500.0
2010-01-27,11118500.0
2010-01-28,6062000.0
2010-01-29,7461500.0
2010-02-01,5944500.0
2010-02-02,5744000.0
2010-02-03,4853000.0
2010-02-04,9605500.0
2010-02-05,6857500.0
2010-02-08,8118000.0
2010-02-09,6248500.0
2010-02-10,11035500.0
2010-02-11,6733000.0
2010-02-12,4822500.0
2010-02-16,6140000.0
2010-02-17,5536500.0
2010-02-18,3133500.0
2010-02-19,5828000.0
2010-02-22,3766500.0
2010-02-23,4339000.0
2010-02-24,4109500.0
