Date,Volume
2004-04-05,4381200.0
2004-04-06,9843600.0
2004-04-07,5862000.0
2004-04-08,6591600.0
2004-04-12,4802400.0
2004-04-13,3074400.0
2004-04-14,6026400.0
2004-04-15,4104000.0
2004-04-16,3266400.0
2004-04-19,2989200.0
2004-04-20,3042000.0
2004-04-21,7160400.0
2004-04-22,9891600.0
2004-04-23,20955600.0
2004-04-26,9984000.0
2004-04-27,3028800.0
2004-04-28,6297600.0
2004-04-29,6980400.0
2004-04-30,3130800.0
2004-05-03,3518400.0
2004-05-04,5139600.0
2004-05-05,6519600.0
2004-05-06,4810800.0
2004-05-07,4660800.0
2004-05-10,4624800.0
2004-05-11,3974400.0
2004-05-12,5703600.0
2004-05-13,5324400.0
2004-05-14,3242400.0
2004-05-17,6622800.0
2004-05-18,4198800.0
2004-05-19,4977600.0
2004-05-20,9169200.0
2004-05-21,5806800.0
2004-05-24,4246800.0
2004-05-25,6432000.0
2004-05-26,2792400.0
2004-05-27,5378400.0
2004-05-28,4897200.0
2004-06-01,5514000.0
2004-06-02,5376000.0
2004-06-03,3114000.0
2004-06-04,3769200.0
2004-06-07,6157200.0
2004-06-08,4754400.0
2004-06-09,5469600.0
2004-06-10,3256800.0
2004-06-14,2473200.0
2004-06-15,3418800.0
2004-06-16,4885200.0
2004-06-17,3676800.0
2004-06-18,5125200.0
2004-06-21,4728000.0
2004-06-22,2808000.0
2004-06-23,1981200.0
2004-06-24,28467600.0
2004-06-25,7104000.0
2004-06-28,6124800.0
2004-06-29,6490800.0
2004-06-30,8036400.0
2004-07-01,7801200.0
2004-07-02,9850800.0
2004-07-06,7309200.0
2004-07-07,5674800.0
2004-07-08,5533200.0
